,target_return,achieved_return,variance,stdev,weights
267,0.09204446011111111,0.0920458102878624,3.0034787124510005e-05,0.005480400270464741,"[0.0100384  0.         0.01818639 0.01006365 0.01213308 0.01058675
 0.01004037 0.01113343 0.         0.         0.         0.01002327
 0.01213076 0.01558128 0.         0.01474114 0.         0.01032134
 0.         0.02437276 0.         0.01130343 0.         0.01477576
 0.01223742 0.01267158 0.01202119 0.0133457  0.01021566 0.01058445
 0.         0.01013996 0.01185379 0.01393059 0.01471257 0.
 0.01005087 0.01247311 0.         0.0100291  0.04793727 0.01139286
 0.01072015 0.01003561 0.01008195 0.01083219 0.02040891 0.01026749
 0.01044155 0.01007236 0.         0.01399337 0.         0.01440975
 0.02221811 0.01534458 0.01189751 0.01795159 0.01006714 0.01103062
 0.01005339 0.02072431 0.         0.0320824  0.02090438 0.02207245
 0.         0.01005079 0.         0.01926601 0.         0.01695742
 0.0101     0.01093429 0.01722938 0.01046175 0.         0.
 0.         0.01229693 0.01466465 0.01452502 0.01089957 0.01648142
 0.         0.         0.01610395 0.01633463 0.0102938  0.
 0.01034707 0.         0.01019532 0.01602576 0.01098076 0.01000254
 0.01121122 0.        ]"
268,0.09274987007407409,0.0927519533308864,3.0251162325982932e-05,0.005500105664983441,"[0.01004164 0.         0.01832702 0.01006918 0.01216041 0.01060085
 0.01004509 0.01099951 0.         0.         0.         0.01002603
 0.01219678 0.0151581  0.         0.014826   0.         0.01037657
 0.         0.02366929 0.         0.01138616 0.         0.01474063
 0.0125017  0.01301783 0.0120262  0.01356774 0.010227   0.0107237
 0.         0.01014503 0.01204597 0.01400058 0.01508711 0.
 0.01005935 0.01184249 0.         0.01003245 0.04832915 0.01164113
 0.01071011 0.01004679 0.01012319 0.01094602 0.02039219 0.01029099
 0.01051055 0.01007867 0.         0.01402577 0.         0.01472894
 0.02078586 0.01547687 0.01201468 0.0182163  0.0100978  0.0112793
 0.0100612  0.02120672 0.         0.03114237 0.02063282 0.02178346
 0.         0.01005689 0.         0.01834846 0.         0.0164174
 0.01013157 0.01107761 0.01705344 0.01052173 0.         0.
 0.         0.01272958 0.01507825 0.01497716 0.0109562  0.01623835
 0.         0.         0.01623301 0.01644581 0.0103453  0.
 0.0104142  0.         0.01020384 0.01596309 0.01112133 0.0100028
 0.01126267 0.        ]"
269,0.09345528003703704,0.09345985035748024,2.9519193353365816e-05,0.005433156849692987,"[0.01008185 0.         0.01747276 0.01011975 0.0122699  0.01119861
 0.01008949 0.011221   0.         0.         0.         0.01004912
 0.01234454 0.01441619 0.         0.01503156 0.         0.01056733
 0.         0.02350135 0.         0.01216574 0.         0.0145703
 0.01221882 0.01278753 0.01264659 0.01380837 0.01044918 0.01105281
 0.         0.0102294  0.01265431 0.01411552 0.01577107 0.
 0.01009718 0.01225977 0.         0.01006102 0.04812476 0.01202437
 0.01133413 0.01007224 0.01010417 0.01128917 0.02042757 0.01054282
 0.01080189 0.0101851  0.         0.01456379 0.         0.01561224
 0.02053556 0.01575799 0.01243067 0.01842988 0.01011744 0.01140158
 0.01015398 0.02201019 0.         0.03152506 0.02171704 0.02087304
 0.         0.01010341 0.         0.01778031 0.         0.01570939
 0.01021693 0.01139562 0.01686457 0.01077304 0.         0.
 0.         0.01288201 0.01541983 0.01528546 0.01121573 0.01538812
 0.         0.         0.01723969 0.01584757 0.01082637 0.
 0.01059112 0.         0.01037289 0.01597002 0.01160746 0.
 0.01122474 0.        ]"
270,0.09416069000000002,0.0941616483101421,3.0873076602524665e-05,0.005556354614540424,"[0.01003538 0.         0.01869211 0.01005888 0.01186339 0.01059418
 0.01003902 0.01054271 0.         0.         0.         0.01001404
 0.01209211 0.0138309  0.         0.014877   0.         0.01040813
 0.         0.02375616 0.         0.01176589 0.         0.01495299
 0.01230903 0.01263573 0.01270548 0.01400829 0.01018564 0.01094775
 0.         0.01006143 0.01289516 0.01394505 0.01638376 0.
 0.01003418 0.0106436  0.         0.01002398 0.04980453 0.01205394
 0.01068866 0.0100391  0.01007576 0.01104283 0.02143421 0.01041776
 0.01056766 0.01008421 0.         0.01459826 0.         0.01569668
 0.01826747 0.01623076 0.01275225 0.01829621 0.01009976 0.01163984
 0.01009705 0.02308362 0.         0.02820528 0.02024769 0.02048066
 0.         0.01003927 0.         0.01622741 0.         0.01377226
 0.01020432 0.01162988 0.01689884 0.01066088 0.         0.
 0.         0.01319389 0.01656453 0.01538459 0.01108298 0.01487139
 0.         0.         0.017193   0.01608114 0.01057927 0.
 0.01041298 0.         0.01020511 0.01665932 0.01109027 0.
 0.01104174 0.01000081]"
271,0.09486609996296297,0.09486742449659338,3.11336375877948e-05,0.005579752466534227,"[0.01004118 0.         0.01882152 0.0100717  0.01186861 0.0105719
 0.01004491 0.01041177 0.         0.         0.         0.01001621
 0.01214359 0.01336167 0.         0.0149442  0.         0.01049167
 0.         0.02307639 0.         0.01185716 0.         0.01488182
 0.01254971 0.01292847 0.01268918 0.01421975 0.01019354 0.01105907
 0.         0.01006079 0.01311626 0.01400612 0.01673405 0.
 0.01003483 0.01035288 0.         0.01002702 0.05023722 0.01229766
 0.01064853 0.01004605 0.01008152 0.01119766 0.02140419 0.01045623
 0.0106482  0.01009645 0.         0.01462263 0.         0.01595146
 0.01676236 0.01633471 0.01286573 0.01853596 0.01011586 0.01204699
 0.01011969 0.02355973 0.         0.02725427 0.01994083 0.02017473
 0.         0.01004508 0.         0.01522481 0.         0.01327917
 0.01024451 0.01183902 0.01667767 0.01074613 0.         0.
 0.         0.01361856 0.01698994 0.01584723 0.0111355  0.01461546
 0.         0.         0.01730349 0.01617758 0.01072719 0.
 0.0104554  0.         0.01020773 0.01655466 0.01126112 0.
 0.01107403 0.01000111]"
272,0.09557150992592595,0.09561611744559877,3.028221246596089e-05,0.0055029276268147385,"[0.01008491 0.         0.01795009 0.0101386  0.01232531 0.01112839
 0.01009367 0.01080151 0.         0.         0.         0.01004354
 0.01252472 0.01311233 0.         0.01533757 0.         0.01079089
 0.         0.02143122 0.         0.01247048 0.         0.01446372
 0.01284017 0.01377972 0.01266878 0.01449065 0.01048592 0.01134276
 0.         0.01021909 0.01331903 0.01430789 0.01686975 0.
 0.01008558 0.01077344 0.         0.01005892 0.04944098 0.01269499
 0.0112043  0.01007468 0.01011212 0.01172027 0.02043939 0.01063231
 0.01105464 0.01022093 0.         0.01464897 0.         0.01642609
 0.01567679 0.01616788 0.01276322 0.01913985 0.0101412  0.01246745
 0.01018524 0.0235208  0.         0.02939598 0.02030281 0.02000707
 0.         0.01010811 0.         0.01472239 0.         0.01407758
 0.01028953 0.01188608 0.01634155 0.01097776 0.         0.
 0.         0.01419407 0.01670717 0.01670741 0.01135139 0.01465576
 0.         0.         0.01765207 0.01621122 0.01130978 0.
 0.01071425 0.         0.01038055 0.01581825 0.01220414 0.
 0.01131428 0.        ]"
273,0.0962769198888889,0.09627888820210831,3.056186758619199e-05,0.005528278899096173,"[0.01013013 0.         0.01810304 0.01022798 0.01231097 0.01108925
 0.01012632 0.01064663 0.         0.         0.         0.01005602
 0.01254279 0.01269082 0.         0.01531754 0.         0.01093069
 0.         0.02082373 0.         0.01250692 0.         0.01437258
 0.01303836 0.01400627 0.01264628 0.0146659  0.0104934  0.01147539
 0.         0.0102105  0.01346867 0.01431605 0.0172031  0.
 0.01008354 0.01073885 0.         0.01007706 0.04987631 0.01290253
 0.01115857 0.01011172 0.01011824 0.01184298 0.02041101 0.01067885
 0.01115487 0.01027731 0.         0.01471313 0.         0.01668226
 0.01466522 0.01624049 0.01282221 0.01933869 0.01018246 0.01279846
 0.01026946 0.02393361 0.         0.02783436 0.01968181 0.01964622
 0.         0.01014009 0.         0.01414284 0.         0.01382737
 0.01036522 0.01204743 0.01606746 0.01107101 0.         0.
 0.         0.0145797  0.01711094 0.01711753 0.01137665 0.01446263
 0.         0.         0.01771042 0.01625357 0.01152412 0.
 0.01077861 0.         0.01037532 0.0156701  0.01242585 0.
 0.0113136  0.        ]"
274,0.09698232985185187,0.09698316001186053,3.0863506480919236e-05,0.005555493360712371,"[0.01014783 0.         0.01827899 0.01028282 0.01229394 0.01104034
 0.01013877 0.01051433 0.         0.         0.         0.0100558
 0.01258765 0.01230741 0.         0.01535089 0.         0.0110574
 0.         0.020257   0.         0.0125704  0.         0.01432501
 0.01330147 0.01427162 0.01261589 0.01486057 0.01048761 0.01160308
 0.         0.01019434 0.01365797 0.0143454  0.01753646 0.
 0.01007229 0.01054528 0.         0.0100798  0.05032496 0.0131335
 0.01109957 0.01012971 0.01012035 0.01198469 0.02043639 0.01071237
 0.01125637 0.01030603 0.         0.01478804 0.         0.01687371
 0.01346414 0.01633047 0.01291321 0.01958625 0.01020758 0.01317137
 0.0103218  0.02438489 0.         0.0259127  0.01921846 0.01933285
 0.         0.01015206 0.         0.01344116 0.         0.01354791
 0.01041956 0.01223896 0.01584377 0.01115955 0.         0.
 0.         0.01495829 0.01752102 0.0175592  0.01140443 0.01429873
 0.         0.         0.01781966 0.01635986 0.01176339 0.
 0.01082828 0.         0.01036429 0.01556399 0.01265391 0.
 0.01131222 0.        ]"
275,0.09768773981481482,0.09768869936822659,3.118347220525329e-05,0.005584216346565854,"[0.01017858 0.         0.01840763 0.01037563 0.01226407 0.01091896
 0.01015708 0.01033958 0.         0.         0.         0.01005852
 0.01258585 0.01187035 0.         0.0153486  0.         0.01120438
 0.         0.01951024 0.         0.01258735 0.         0.01421183
 0.01355003 0.01454745 0.01257052 0.01506631 0.01045867 0.01174667
 0.         0.01016275 0.01384854 0.01434394 0.01789763 0.
 0.01005547 0.01039721 0.         0.01008562 0.0507686  0.01337117
 0.01098714 0.01015987 0.01012342 0.01213111 0.02037948 0.01073422
 0.01135985 0.01034265 0.         0.01482243 0.         0.01708567
 0.01261511 0.01639845 0.01298449 0.01981774 0.01024466 0.01357881
 0.01040178 0.0248564  0.         0.02443121 0.01885366 0.01892552
 0.         0.01017101 0.         0.01282049 0.         0.01316456
 0.01049076 0.01243145 0.01556621 0.01124877 0.         0.
 0.         0.01541862 0.01797716 0.01803104 0.01140504 0.01405527
 0.         0.         0.01789014 0.01643752 0.01202946 0.
 0.010876   0.         0.01033324 0.01537159 0.01288381 0.
 0.01127495 0.        ]"
276,0.0983931497777778,0.09839355679531205,3.210703478732918e-05,0.005666306979623429,"[0.010164   0.         0.01838807 0.01060157 0.01227193 0.01052601
 0.01009927 0.01007308 0.         0.         0.         0.01002306
 0.01229116 0.01073273 0.         0.01526615 0.         0.01132137
 0.         0.01763298 0.         0.01183737 0.01000189 0.01371197
 0.01356342 0.01501869 0.01229212 0.01530408 0.01024095 0.01203226
 0.         0.01004517 0.01422801 0.01394587 0.0189704  0.
 0.01001646 0.01011019 0.         0.01003684 0.052277   0.01392946
 0.01049556 0.01013579 0.01014017 0.01275101 0.0199734  0.01053627
 0.01156653 0.01032498 0.         0.01455573 0.         0.01712829
 0.01070474 0.01698187 0.01288956 0.02038755 0.01025467 0.0140583
 0.01028057 0.02583302 0.         0.02117065 0.01748176 0.01814684
 0.         0.01008448 0.         0.01110789 0.         0.01180317
 0.01067563 0.01282173 0.01436462 0.01126182 0.         0.
 0.         0.01608421 0.01942659 0.01932059 0.01100324 0.01314942
 0.         0.         0.01789418 0.01667374 0.0122382  0.
 0.01085329 0.         0.01012646 0.01430827 0.01294002 0.
 0.01111168 0.        ]"
277,0.09909855974074075,0.09909882053048788,3.2399584283839375e-05,0.005692063271243511,"[0.01008638 0.         0.01852876 0.01044118 0.01263474 0.01038475
 0.0100427  0.010026   0.         0.         0.         0.01000829
 0.01261691 0.01069452 0.         0.01575714 0.         0.01112169
 0.         0.01857173 0.         0.01190668 0.010001   0.01446761
 0.01356938 0.01520553 0.01274686 0.01523298 0.01014579 0.01194685
 0.         0.01001658 0.01444111 0.01416996 0.01901973 0.
 0.01000503 0.         0.         0.01001334 0.05338552 0.01406116
 0.0103546  0.01007644 0.0101568  0.0128544  0.02047621 0.01041042
 0.01155818 0.01024069 0.         0.01466108 0.         0.01712713
 0.01105376 0.01752242 0.01315203 0.02027366 0.01019568 0.01380866
 0.01015726 0.02606041 0.         0.02243452 0.01805324 0.01881558
 0.         0.01003131 0.         0.0114473  0.         0.01208467
 0.0105635  0.01294729 0.01496583 0.01105211 0.         0.
 0.         0.01582987 0.01947042 0.01930115 0.01087414 0.0135037
 0.         0.         0.01831472 0.01708238 0.01209618 0.
 0.01071271 0.         0.01006878 0.01488426 0.01289409 0.
 0.01118253 0.        ]"
278,0.09980396970370373,0.09980414683830559,3.231456891340362e-05,0.005684590478953046,"[0.01006827 0.         0.01841991 0.01038469 0.01213582 0.01022177
 0.01002745 0.01001869 0.         0.         0.         0.01000748
 0.0125028  0.01062283 0.         0.01582401 0.         0.01111973
 0.         0.01831965 0.         0.01233958 0.         0.01435045
 0.01392227 0.01557956 0.0126667  0.01548706 0.01012251 0.01187823
 0.         0.01001586 0.01430797 0.01442512 0.01866269 0.
 0.01000506 0.         0.         0.01000994 0.05401377 0.01423993
 0.01031107 0.01009618 0.01015752 0.01284177 0.02023158 0.0104695
 0.01144467 0.01014516 0.         0.01467911 0.010002   0.01738157
 0.01077109 0.01711823 0.01355673 0.02034347 0.01024749 0.01402967
 0.01032341 0.02632744 0.         0.0216769  0.01828109 0.01809695
 0.         0.01003876 0.         0.01119464 0.         0.01186832
 0.01047121 0.01297124 0.01499911 0.01120234 0.         0.
 0.         0.01600661 0.01911408 0.01927239 0.01109485 0.0131406
 0.         0.         0.0183278  0.01696316 0.01249727 0.
 0.01064102 0.         0.01006264 0.01503636 0.01355284 0.
 0.01131239 0.        ]"
279,0.10050937966666668,0.1005102224632921,3.382202901650658e-05,0.005815670985922998,"[0.01024    0.         0.01895536 0.01076341 0.01187506 0.01066167
 0.01030084 0.0102243  0.         0.         0.         0.01017242
 0.01262878 0.01089131 0.         0.01508337 0.         0.01160839
 0.         0.01532511 0.         0.01188213 0.         0.01437532
 0.0146102  0.01593448 0.01161941 0.0154165  0.01033755 0.01258846
 0.         0.01028574 0.01410827 0.01427889 0.01811129 0.
 0.01006577 0.         0.         0.01018744 0.05332059 0.01398848
 0.01073612 0.01050081 0.01129443 0.01267802 0.01943535 0.01079413
 0.01172041 0.01031388 0.         0.01362032 0.         0.01696648
 0.01186433 0.01645026 0.01300614 0.02001412 0.01104535 0.01498168
 0.01058776 0.0259911  0.         0.0192105  0.01818123 0.01818663
 0.         0.01036736 0.         0.01223435 0.         0.012398
 0.01094429 0.01303603 0.01501477 0.01147479 0.         0.
 0.         0.01668856 0.01910409 0.01946921 0.01154091 0.01338141
 0.         0.         0.01718414 0.01751941 0.01179801 0.
 0.01140829 0.         0.01042787 0.0145604  0.01284038 0.0100077
 0.01118045 0.        ]"
280,0.10121478962962965,0.10121712081441674,3.3216864852344744e-05,0.005763407399476871,"[0.0103516  0.         0.01823891 0.01061945 0.01224086 0.0112899
 0.01039118 0.         0.         0.         0.         0.01022426
 0.01278197 0.01145826 0.         0.01520471 0.         0.01174086
 0.         0.01624181 0.         0.0127894  0.         0.01483168
 0.01392501 0.01540676 0.01264483 0.01558184 0.01061575 0.01318935
 0.         0.01037303 0.0143521  0.01485118 0.01852211 0.
 0.01013888 0.         0.         0.01024811 0.05296165 0.01425008
 0.01135843 0.01081788 0.01128184 0.01275648 0.01983747 0.01113398
 0.01203452 0.01056194 0.         0.01410568 0.         0.01775779
 0.01341845 0.01703653 0.01354627 0.02027054 0.01137561 0.01447014
 0.01087138 0.02629024 0.         0.02025728 0.01826107 0.01807048
 0.         0.01044536 0.         0.01346932 0.         0.0131717
 0.01128168 0.0132406  0.01551853 0.01163933 0.         0.
 0.         0.01662008 0.01896712 0.01929031 0.01179213 0.01357302
 0.         0.         0.01844858 0.01683281 0.01284443 0.
 0.01185524 0.         0.0106235  0.0149245  0.01325615 0.
 0.01122609 0.        ]"
281,0.1019201995925926,0.10192148239439085,3.4581824450790725e-05,0.005880631296960448,"[0.01032632 0.         0.01931022 0.01098892 0.01213411 0.01056828
 0.01031211 0.         0.         0.         0.         0.01016727
 0.01254666 0.01079019 0.         0.0151466  0.         0.01188756
 0.         0.01470211 0.         0.0119882  0.         0.0144685
 0.01502329 0.01643675 0.0119461  0.0158116  0.0103569  0.01285425
 0.         0.01024194 0.01431602 0.01472828 0.01865471 0.
 0.01006412 0.         0.         0.01018637 0.05406414 0.01433938
 0.01067843 0.0106867  0.01122643 0.0129988  0.01964053 0.01085957
 0.01194047 0.01039075 0.         0.01363509 0.         0.01736455
 0.01117185 0.01687408 0.01328978 0.02056858 0.01126513 0.01571056
 0.01071163 0.02659827 0.         0.01853782 0.01759398 0.01798905
 0.         0.01040276 0.         0.01172534 0.         0.01209576
 0.01116814 0.01338712 0.0148812  0.01157487 0.         0.
 0.         0.01747022 0.01962693 0.02008071 0.0115793  0.0132144
 0.         0.         0.01762059 0.01766377 0.01239567 0.
 0.01163492 0.         0.0103963  0.01443321 0.01324801 0.01000758
 0.01130023 0.        ]"
282,0.10262560955555558,0.10262736358975935,3.5192950447139236e-05,0.005932364658982052,"[0.01040242 0.         0.0192595  0.01103319 0.01156741 0.01057409
 0.01037235 0.         0.         0.         0.         0.01016588
 0.01233351 0.01043142 0.         0.01488233 0.         0.01195244
 0.         0.01480993 0.         0.01219976 0.         0.01449151
 0.01434683 0.01541195 0.01250234 0.01594742 0.01033356 0.01330758
 0.         0.01016643 0.01486961 0.01448798 0.01923833 0.
 0.01006491 0.         0.         0.01021188 0.05503494 0.01459647
 0.01070447 0.01081084 0.01128256 0.01292096 0.02031598 0.01110682
 0.01201163 0.01052607 0.         0.01376704 0.         0.01789081
 0.01069539 0.01731537 0.01383875 0.02019249 0.0115086  0.01542189
 0.01118338 0.02784136 0.         0.01571843 0.01720381 0.01676291
 0.         0.01040375 0.         0.01112151 0.         0.0112626
 0.01157115 0.01395346 0.01465558 0.0118081  0.         0.
 0.         0.01740483 0.02052941 0.01996187 0.01169828 0.01236733
 0.         0.         0.01829585 0.017046   0.01314252 0.
 0.01176571 0.         0.01043057 0.01475218 0.01277214 0.
 0.01103417 0.01000746]"
283,0.10333101951851853,0.10333107934382402,3.508995650942388e-05,0.00592367761693898,"[0.01022651 0.010001   0.01874738 0.01082307 0.01248766 0.01017954
 0.01006185 0.         0.         0.         0.         0.01000592
 0.01279613 0.01025808 0.         0.01650029 0.         0.01181049
 0.         0.01587549 0.         0.01242956 0.         0.01483975
 0.01496103 0.01725794 0.01344432 0.01641295 0.01029627 0.01217896
 0.         0.01001456 0.01406947 0.01412533 0.01993463 0.
 0.01000294 0.         0.         0.01001244 0.05252092 0.01452294
 0.01032172 0.01013117 0.01000995 0.01295726 0.02170621 0.0107396
 0.01166896 0.01026791 0.         0.01491028 0.         0.01820058
 0.01015525 0.01782424 0.01406576 0.02168486 0.01020146 0.0155817
 0.01044629 0.0271402  0.         0.01927962 0.01802941 0.01606204
 0.         0.01005323 0.         0.01064071 0.         0.01119822
 0.01047977 0.01348629 0.01445201 0.01110623 0.         0.
 0.         0.01773299 0.01891624 0.01992551 0.01128343 0.01231156
 0.         0.         0.01776954 0.01693239 0.01435843 0.
 0.01099216 0.         0.01006446 0.01468626 0.01426356 0.
 0.01116514 0.        ]"
284,0.10403642948148151,0.10403832861607076,3.597883712182895e-05,0.005998236167560339,"[0.01036799 0.         0.01949156 0.01087272 0.01209209 0.01057886
 0.01029301 0.         0.         0.         0.         0.01014533
 0.01222153 0.01076297 0.         0.01603825 0.         0.01178402
 0.         0.01607686 0.         0.01205429 0.         0.01497578
 0.0135416  0.01472422 0.0129881  0.01577652 0.01028032 0.01317554
 0.         0.01016631 0.01492496 0.01436725 0.01893034 0.
 0.01010774 0.         0.         0.01018845 0.05559064 0.01487382
 0.01075273 0.01079374 0.01112354 0.01271315 0.02035751 0.01099576
 0.01188286 0.01045206 0.         0.01356701 0.         0.01755933
 0.         0.01688268 0.01330455 0.01972974 0.01141844 0.01550378
 0.01098784 0.0278148  0.         0.01616742 0.01745719 0.01808169
 0.         0.01034411 0.         0.01156346 0.         0.0114347
 0.01147783 0.01398409 0.01523763 0.01152491 0.01004817 0.
 0.         0.01723873 0.02050298 0.02001465 0.0116516  0.01248599
 0.         0.         0.01846132 0.01703888 0.01258007 0.
 0.01165148 0.         0.01044067 0.01419074 0.01213558 0.
 0.01104895 0.01000655]"
285,0.10474183944444446,0.10474417485530141,3.6191621111963246e-05,0.006015947233143194,"[0.01045338 0.         0.01974367 0.0113733  0.01258553 0.01041394
 0.01029956 0.         0.         0.         0.         0.01017097
 0.01230638 0.01051336 0.         0.01620487 0.         0.01212522
 0.         0.01417595 0.         0.01178469 0.         0.014491
 0.01471338 0.01615982 0.01231738 0.01601184 0.01027796 0.01305928
 0.         0.01020289 0.0147238  0.01452395 0.01885368 0.
 0.01009425 0.         0.         0.01019194 0.05539617 0.01508201
 0.01056297 0.01080332 0.01112899 0.01319828 0.01939489 0.01082048
 0.01208597 0.01045717 0.         0.0133773  0.         0.01741704
 0.         0.01647639 0.01287398 0.02041693 0.01138408 0.0164438
 0.01082196 0.02746452 0.         0.01601357 0.01675934 0.01823355
 0.         0.01045412 0.         0.01081903 0.         0.01138924
 0.0112823  0.01382235 0.0146334  0.01152645 0.01005152 0.
 0.         0.01814971 0.02042706 0.02106395 0.01155123 0.0126626
 0.         0.         0.01783423 0.01773727 0.01247432 0.
 0.01168223 0.         0.01036125 0.01339515 0.01303322 0.01000668
 0.011258   0.        ]"
286,0.10544724940740743,0.10544998430952492,3.559504434636191e-05,0.005966158256898816,"[0.01050283 0.         0.01892973 0.01123533 0.0127119  0.0106278
 0.01036786 0.         0.         0.         0.         0.01019941
 0.01241447 0.01045249 0.         0.01631843 0.         0.01226853
 0.         0.01433511 0.         0.01245853 0.         0.01445905
 0.01420415 0.01582495 0.01302452 0.01616869 0.01033732 0.01356929
 0.         0.0101972  0.01521519 0.0145832  0.01943738 0.
 0.01011257 0.         0.         0.01022482 0.05517882 0.0154506
 0.01083296 0.01101295 0.0112482  0.01338909 0.0195885  0.01105122
 0.01237931 0.01065074 0.         0.01384685 0.         0.01822382
 0.         0.01678646 0.01322408 0.02054682 0.01156044 0.01619661
 0.0112154  0.02813287 0.         0.01580342 0.01699411 0.01751545
 0.         0.01050758 0.         0.01084256 0.         0.01138643
 0.01153953 0.01407926 0.01454521 0.01170432 0.0100612  0.
 0.         0.01817605 0.02065001 0.02122367 0.01165698 0.0124199
 0.         0.         0.01884631 0.01712802 0.01375006 0.
 0.01190609 0.         0.01043368 0.0135283  0.01358789 0.
 0.01101751 0.        ]"
287,0.10615265937037038,0.10615841815852141,3.700426465067306e-05,0.006083113072323501,"[0.01047757 0.01020983 0.01867468 0.01076708 0.01313321 0.0110333
 0.0104721  0.         0.         0.         0.         0.01023344
 0.01292061 0.01127791 0.         0.01792722 0.         0.01191172
 0.         0.01700914 0.         0.01273481 0.         0.01621347
 0.01371741 0.01661215 0.01400072 0.01666654 0.01073547 0.01338275
 0.         0.         0.01417065 0.01425974 0.01892653 0.
 0.01021602 0.         0.         0.01026835 0.05251198 0.01455039
 0.01138496 0.01098708 0.01053253 0.01289954 0.02102915 0.01136331
 0.01217964 0.0105316  0.         0.01386838 0.         0.01784079
 0.         0.01756209 0.01373098 0.02027783 0.01144717 0.0157668
 0.01097247 0.02729509 0.         0.02088708 0.01789162 0.01781939
 0.         0.01051351 0.         0.         0.         0.01276616
 0.01127973 0.0135943  0.0163016  0.01149885 0.01007931 0.
 0.         0.01764911 0.0185169  0.02019499 0.01191121 0.01302623
 0.         0.         0.01819522 0.01672512 0.01374151 0.
 0.0121401  0.         0.01069091 0.01456908 0.01368984 0.
 0.011634   0.        ]"
288,0.10685806933333336,0.10685854439953608,3.648435246983372e-05,0.006040227849165437,"[0.0105877  0.         0.01940335 0.01157765 0.01303392 0.01075813
 0.01049268 0.         0.         0.         0.         0.01024475
 0.01265878 0.01065483 0.         0.01697788 0.         0.01253504
 0.         0.01482264 0.         0.012812   0.         0.01490939
 0.01453304 0.01639953 0.01320812 0.01688027 0.01030672 0.01388031
 0.         0.         0.01545495 0.01479436 0.01973475 0.
 0.01017606 0.         0.         0.01027473 0.05555118 0.01554451
 0.01096628 0.01117533 0.01132993 0.01383991 0.01966969 0.01131291
 0.01282262 0.01083226 0.         0.01378601 0.         0.01853061
 0.         0.01727568 0.01363299 0.02057323 0.01177039 0.01689394
 0.01147795 0.02894043 0.         0.01713721 0.01706186 0.01779166
 0.         0.01059165 0.         0.         0.         0.01170395
 0.01168865 0.01442748 0.01517074 0.01192112 0.0100746  0.
 0.         0.01875603 0.02108901 0.02201734 0.01177782 0.01251974
 0.         0.         0.0193624  0.01736285 0.01436511 0.
 0.01211366 0.         0.01056085 0.01398237 0.01409924 0.
 0.01138721 0.        ]"
289,0.10756347929629631,0.1075670585053134,3.779924228046752e-05,0.006148108837721362,"[0.01069069 0.01017661 0.01898256 0.01132714 0.01293317 0.0107564
 0.01050166 0.         0.         0.         0.         0.01022011
 0.01274997 0.01063078 0.         0.01770432 0.         0.01230622
 0.         0.01492858 0.         0.0125523  0.         0.01551202
 0.01440413 0.01712959 0.01374522 0.01704125 0.01064802 0.01358142
 0.         0.         0.01447452 0.01403417 0.01972156 0.
 0.01015823 0.         0.         0.01025778 0.05358858 0.01511255
 0.0110656  0.01105301 0.01047612 0.01329771 0.02074315 0.01138515
 0.01242154 0.01066034 0.         0.01386336 0.         0.01824185
 0.         0.01749516 0.01379053 0.02084896 0.01148443 0.01671658
 0.01121951 0.02833874 0.         0.0171909  0.01697146 0.01655879
 0.         0.01055188 0.         0.         0.         0.01185114
 0.01140012 0.01406819 0.01513279 0.0116456  0.01006746 0.
 0.         0.0185973  0.01960236 0.02125992 0.01184921 0.01244498
 0.         0.         0.01818948 0.01691511 0.01456886 0.
 0.0121522  0.         0.01056748 0.01382473 0.01413675 0.
 0.01148199 0.        ]"
290,0.10826888925925926,0.10827286375705046,3.7875152605692445e-05,0.006154279210898092,"[0.01122105 0.         0.01926748 0.0123409  0.0120702  0.01036566
 0.01051152 0.         0.         0.         0.         0.01030428
 0.01224025 0.01022775 0.         0.01648685 0.         0.01320865
 0.01002524 0.01173141 0.         0.01203981 0.         0.01414032
 0.01438077 0.01623246 0.01243198 0.01731198 0.01038299 0.01428726
 0.         0.         0.01564947 0.01460199 0.01985142 0.
 0.0101366  0.         0.         0.01033109 0.05954132 0.01627941
 0.01062775 0.01137409 0.01134889 0.0142155  0.01878568 0.01131414
 0.01287064 0.0110504  0.         0.01321199 0.         0.01841438
 0.         0.01750243 0.01335487 0.02040299 0.01184412 0.01706033
 0.01183358 0.03004288 0.         0.01256428 0.01505539 0.0161723
 0.         0.01075772 0.         0.         0.         0.01060644
 0.01190348 0.01452668 0.01329846 0.01203701 0.01007126 0.
 0.         0.01913113 0.02229825 0.02322719 0.01163101 0.01157971
 0.         0.         0.01986324 0.01793124 0.01461455 0.
 0.01227026 0.         0.01046739 0.01276296 0.01317422 0.
 0.01120104 0.        ]"
